64 -4.44165e-05 -5.72009e-05 -9.34945e-05 -0.000142709 -0.000176728 -0.000148957 -2.69138e-05 0.000136261 0.000177237 -5.41829e-06 -0.000194178 -5.66042e-05 0.000198549 4.19714e-05 -0.000216073 3.35067e-05 0.000209795 -0.000133506 -0.000157823 0.000202466 0.000106843 -0.000222548 -0.000130364 0.000176357 0.000238206 5.86046e-05 -0.000134183 -0.000232188 -0.000257831 -0.000259781 
64.01 -3.9134e-05 -5.20269e-05 -8.88285e-05 -0.000139426 -0.000176149 -0.00015204 -3.25709e-05 0.000132223 0.000179252 6.54313e-07 -0.000192951 -6.26673e-05 0.000196626 4.84662e-05 -0.000215637 2.66182e-05 0.000212344 -0.000127541 -0.000163207 0.000198358 0.00011365 -0.000219125 -0.000136978 0.000170592 0.000240933 6.64239e-05 -0.000127202 -0.000228477 -0.000256763 -0.000259648 
64.02 -3.38126e-05 -4.68014e-05 -8.40747e-05 -0.000136005 -0.000175396 -0.000154974 -3.81956e-05 0.000128055 0.000181089 6.72652e-06 -0.000191534 -6.86683e-05 0.000194509 5.49135e-05 -0.000214988 1.97037e-05 0.000214684 -0.000121449 -0.000168431 0.000194053 0.000120345 -0.000215487 -0.000143457 0.000164658 0.000243422 7.4178e-05 -0.000120096 -0.000224541 -0.000255442 -0.000259259 
64.03 -2.84577e-05 -4.15296e-05 -7.92378e-05 -0.00013245 -0.00017447 -0.000157755 -4.37824e-05 0.00012376 0.000182748 1.27923e-05 -0.000189928 -7.46013e-05 0.000192199 6.13068e-05 -0.000214128 1.27701e-05 0.000216812 -0.000115237 -0.000173488 0.000189557 0.000126922 -0.000211636 -0.000149794 0.000158561 0.00024567 8.18594e-05 -0.000112871 -0.000220383 -0.000253869 -0.000258615 
64.04 -2.30745e-05 -3.62166e-05 -7.43225e-05 -0.000128764 -0.000173372 -0.00016038 -4.93259e-05 0.000119343 0.000184226 1.88458e-05 -0.000188135 -8.04605e-05 0.0001897 6.76398e-05 -0.000213057 5.82421e-06 0.000218725 -0.000108912 -0.000178373 0.000184873 0.000133373 -0.000207577 -0.000155983 0.000152308 0.000247675 8.94604e-05 -0.000105534 -0.000216009 -0.000252047 -0.000257715 
64.05 -1.76683e-05 -3.08676e-05 -6.93338e-05 -0.000124951 -0.000172104 -0.000162848 -5.48204e-05 0.000114809 0.000185523 2.48808e-05 -0.000186157 -8.62401e-05 0.000187013 7.39063e-05 -0.000211775 -1.1271e-06 0.000220422 -0.000102478 -0.000183083 0.000180007 0.000139693 -0.000203313 -0.000162018 0.000145905 0.000249435 9.69736e-05 -9.80931e-05 -0.000211421 -0.000249976 -0.000256563 
64.06 -1.22445e-05 -2.5488e-05 -6.42766e-05 -0.000121015 -0.000170665 -0.000165154 -6.02608e-05 0.000110161 0.000186636 3.08916e-05 -0.000183995 -9.19345e-05 0.000184141 8.01002e-05 -0.000210285 -8.07697e-06 0.000221901 -9.59437e-05 -0.000187612 0.000174963 0.000145876 -0.000198849 -0.000167893 0.000139358 0.000250949 0.000104392 -9.05547e-05 -0.000206625 -0.000247659 -0.000255157 
64.07 -6.80841e-06 -2.00831e-05 -5.91557e-05 -0.00011696 -0.000169059 -0.000167298 -6.56414e-05 0.000105404 0.000187564 3.68721e-05 -0.000181652 -9.75379e-05 0.000181088 8.62152e-05 -0.000208588 -1.50185e-05 0.000223161 -8.93142e-05 -0.000191956 0.000169747 0.000151914 -0.000194188 -0.000173602 0.000132674 0.000252214 0.000111707 -8.29266e-05 -0.000201625 -0.000245098 -0.0002535 
64.08 -1.3654e-06 -1.46581e-05 -5.39763e-05 -0.000112789 -0.000167285 -0.000169277 -7.09572e-05 0.000100544 0.000188307 4.28164e-05 -0.000179129 -0.000103045 0.000177856 9.22453e-05 -0.000206685 -2.19449e-05 0.000224201 -8.25963e-05 -0.000196111 0.000164362 0.000157803 -0.000189337 -0.000179139 0.000125859 0.000253231 0.000118912 -7.52164e-05 -0.000196427 -0.000242295 -0.000251593 
64.09 4.07915e-06 -9.21853e-06 -4.87435e-05 -0.000108506 -0.000165347 -0.000171089 -7.62027e-05 9.55842e-05 0.000188864 4.87187e-05 -0.00017643 -0.00010845 0.000174448 9.81846e-05 -0.000204579 -2.88494e-05 0.000225019 -7.57967e-05 -0.000200073 0.000158816 0.000163537 -0.000184298 -0.0001845 0.00011892 0.000253997 0.000126 -6.74315e-05 -0.000191035 -0.000239254 -0.000249439 
64.1 9.51987e-06 -3.76961e-06 -4.34624e-05 -0.000104117 -0.000163246 -0.000172733 -8.1373e-05 9.05304e-05 0.000189235 5.45731e-05 -0.000173557 -0.000113748 0.000170867 0.000104027 -0.00020227 -3.5725e-05 0.000225614 -6.8922e-05 -0.000203837 0.000153113 0.000169108 -0.000179078 -0.000189679 0.000111863 0.000254512 0.000132965 -5.95796e-05 -0.000185454 -0.000235977 -0.000247038 
64.11 1.49514e-05 1.68323e-06 -3.81382e-05 -9.96242e-05 -0.000160984 -0.000174206 -8.64628e-05 8.53874e-05 0.000189418 6.03739e-05 -0.000170513 -0.000118934 0.000167118 0.000109767 -0.000199763 -4.25651e-05 0.000225987 -6.1979e-05 -0.000207399 0.000147259 0.000174514 -0.00017368 -0.00019467 0.000104697 0.000254775 0.000139798 -5.16685e-05 -0.00017969 -0.000232468 -0.000244395 
64.12 2.03684e-05 7.1346e-06 -3.27762e-05 -9.50334e-05 -0.000158563 -0.000175507 -9.14671e-05 8.01603e-05 0.000189414 6.61153e-05 -0.000167301 -0.000124002 0.000163204 0.000115399 -0.000197058 -4.93628e-05 0.000226136 -5.49746e-05 -0.000210758 0.000141259 0.000179747 -0.000168112 -0.00019947 9.74275e-05 0.000254786 0.000146494 -4.3706e-05 -0.000173749 -0.000228729 -0.00024151 
64.13 2.57654e-05 1.25791e-05 -2.73816e-05 -9.03488e-05 -0.000155986 -0.000176636 -9.63811e-05 7.48542e-05 0.000189223 7.17916e-05 -0.000163923 -0.000128948 0.000159129 0.000120917 -0.00019416 -5.61115e-05 0.000226062 -4.79155e-05 -0.000213909 0.00013512 0.000184802 -0.000162378 -0.000204072 9.00621e-05 0.000254545 0.000153045 -3.56999e-05 -0.000167637 -0.000224765 -0.000238388 
64.14 3.11372e-05 1.80114e-05 -2.19598e-05 -8.55749e-05 -0.000153255 -0.00017759 -0.0001012 6.94744e-05 0.000188845 7.73973e-05 -0.000160384 -0.000133767 0.000154897 0.000126316 -0.000191069 -6.28045e-05 0.000225764 -4.08089e-05 -0.000216848 0.000128848 0.000189675 -0.000156483 -0.000208474 8.26082e-05 0.000254053 0.000159446 -2.76581e-05 -0.000161359 -0.00022058 -0.000235031 
64.15 3.64785e-05 2.34262e-05 -1.65162e-05 -8.07164e-05 -0.000150373 -0.00017837 -0.000105919 6.40262e-05 0.000188281 8.29267e-05 -0.000156687 -0.000138453 0.000150512 0.00013159 -0.000187791 -6.94353e-05 0.000225243 -3.36616e-05 -0.000219575 0.000122449 0.000194361 -0.000150434 -0.00021267 7.50732e-05 0.00025331 0.000165689 -1.95885e-05 -0.000154922 -0.000216177 -0.000231442 
64.16 4.17839e-05 2.8818e-05 -1.10561e-05 -7.57782e-05 -0.000147342 -0.000178973 -0.000110533 5.8515e-05 0.00018753 8.83744e-05 -0.000152835 -0.000143003 0.000145978 0.000136735 -0.000184327 -7.59973e-05 0.000224499 -2.64808e-05 -0.000222084 0.00011593 0.000198855 -0.000144236 -0.000216656 6.74644e-05 0.000252316 0.000171769 -1.1499e-05 -0.000148332 -0.000211561 -0.000227625 
64.17 4.70483e-05 3.41815e-05 -5.58483e-06 -7.0765e-05 -0.000144166 -0.0001794 -0.000115038 5.29462e-05 0.000186594 9.37351e-05 -0.000148833 -0.000147412 0.0001413 0.000141745 -0.000180682 -8.2484e-05 0.000223534 -1.92735e-05 -0.000224375 0.000109296 0.000203153 -0.000137896 -0.000220428 5.97894e-05 0.000251072 0.000177679 -3.39775e-06 -0.000141595 -0.000206737 -0.000223584 
64.18 5.22664e-05 3.95115e-05 -1.07868e-07 -6.56819e-05 -0.000140848 -0.000179651 -0.00011943 4.73254e-05 0.000185474 9.90033e-05 -0.000144684 -0.000151675 0.000136483 0.000146615 -0.000176858 -8.8889e-05 0.000222347 -1.20469e-05 -0.000226444 0.000102554 0.00020725 -0.00013142 -0.000223983 5.20558e-05 0.000249581 0.000183415 4.7074e-06 -0.000134719 -0.000201708 -0.000219323 
64.19 5.74331e-05 4.48027e-05 5.3694e-06 -6.05338e-05 -0.000137391 -0.000179724 -0.000123703 4.1658e-05 0.00018417 0.000104174 -0.000140391 -0.000155789 0.000131531 0.00015134 -0.00017286 -9.52061e-05 0.000220941 -4.80796e-06 -0.000228291 9.57117e-05 0.000211143 -0.000124814 -0.000227317 4.42712e-05 0.000247842 0.000188969 1.28084e-05 -0.000127709 -0.000196481 -0.000214845 
64.2 6.25432e-05 5.00498e-05 1.08416e-05 -5.53257e-05 -0.000133799 -0.00017962 -0.000127855 3.59498e-05 0.000182685 0.000109242 -0.000135961 -0.000159749 0.000126449 0.000155915 -0.000168692 -0.000101429 0.000219317 2.43607e-06 -0.000229912 8.87749e-05 0.000214827 -0.000118085 -0.000230428 3.64434e-05 0.000245859 0.000194337 2.08973e-05 -0.000120573 -0.00019106 -0.000210156 
64.21 6.75918e-05 5.52477e-05 1.63032e-05 -5.00629e-05 -0.000130074 -0.000179339 -0.000131881 3.02063e-05 0.000181019 0.000114202 -0.000131396 -0.000163551 0.000121243 0.000160337 -0.000164357 -0.000107552 0.000217475 9.67806e-06 -0.000231307 8.17508e-05 0.000218298 -0.000111238 -0.000233311 2.858e-05 0.000243632 0.000199513 2.89661e-05 -0.000113318 -0.00018545 -0.000205259 
64.22 7.25738e-05 6.03912e-05 2.1749e-05 -4.47506e-05 -0.000126221 -0.000178882 -0.000135776 2.44332e-05 0.000179174 0.00011905 -0.000126701 -0.000167192 0.000115917 0.000164601 -0.00015986 -0.000113568 0.000215419 1.69109e-05 -0.000232474 7.46462e-05 0.000221554 -0.000104282 -0.000235964 2.06889e-05 0.000241165 0.000204492 3.70068e-05 -0.00010595 -0.000179658 -0.00020016 
64.23 7.74843e-05 6.54753e-05 2.71735e-05 -3.93939e-05 -0.000122244 -0.000178248 -0.000139537 1.86362e-05 0.000177152 0.00012378 -0.000121882 -0.000170668 0.000110476 0.000168702 -0.000155205 -0.000119472 0.00021315 2.41274e-05 -0.000233412 6.74684e-05 0.000224591 -9.72228e-05 -0.000238384 1.27778e-05 0.000238459 0.000209269 4.50115e-05 -9.84781e-05 -0.000173688 -0.000194864 
64.24 8.23184e-05 7.04948e-05 3.25714e-05 -3.39981e-05 -0.000118146 -0.000177438 -0.000143161 1.2821e-05 0.000174955 0.000128388 -0.000116942 -0.000173976 0.000104927 0.000172637 -0.000150397 -0.000125258 0.00021067 3.13204e-05 -0.00023412 6.02242e-05 0.000227407 -9.00673e-05 -0.00024057 4.85462e-06 0.000235517 0.00021384 5.29722e-05 -9.09084e-05 -0.000167547 -0.000189375 
64.25 8.70713e-05 7.5445e-05 3.79373e-05 -2.85686e-05 -0.000113931 -0.000176453 -0.000146644 6.99347e-06 0.000172586 0.000132869 -0.000111886 -0.000177112 9.92747e-05 0.000176401 -0.000145441 -0.00013092 0.000207982 3.84829e-05 -0.000234597 5.2921e-05 0.000229997 -8.28225e-05 -0.000242518 -3.07291e-06 0.000232343 0.0002182 6.08812e-05 -8.32486e-05 -0.000161241 -0.000183699 
64.26 9.17385e-05 8.03207e-05 4.32659e-05 -2.31106e-05 -0.000109604 -0.000175295 -0.000149981 1.15921e-06 0.000170045 0.00013722 -0.00010672 -0.000180074 9.35242e-05 0.000179991 -0.000140341 -0.000136453 0.000205089 4.56078e-05 -0.000234843 4.55658e-05 0.000232361 -7.54957e-05 -0.000244228 -1.09969e-05 0.000228939 0.000222344 6.87306e-05 -7.55063e-05 -0.000154775 -0.000177843 
64.27 9.63151e-05 8.51174e-05 4.85521e-05 -1.76297e-05 -0.000105168 -0.000173964 -0.000153171 -4.67596e-06 0.000167337 0.000141434 -0.000101449 -0.000182858 8.76817e-05 0.000183403 -0.000135102 -0.000141851 0.000201993 5.2688e-05 -0.000234858 3.81661e-05 0.000234494 -6.80941e-05 -0.000245697 -1.89096e-05 0.000225309 0.000226268 7.65126e-05 -6.76891e-05 -0.000148156 -0.000171811 
64.28 0.000100797 8.98301e-05 5.37904e-05 -1.21312e-05 -0.000100629 -0.000172461 -0.00015621 -1.05063e-05 0.000164464 0.00014551 -9.60774e-05 -0.000185462 8.17527e-05 0.000186634 -0.000129731 -0.000147109 0.000198697 5.97166e-05 -0.000234641 3.07291e-05 0.000236396 -6.06249e-05 -0.000246924 -2.68032e-05 0.000221456 0.000229969 8.42195e-05 -5.98047e-05 -0.000141391 -0.000165609 
64.29 0.000105179 9.44542e-05 5.89759e-05 -6.62048e-06 -9.59904e-05 -0.000170788 -0.000159095 -1.6326e-05 0.000161428 0.000149441 -9.06109e-05 -0.000187883 7.57433e-05 0.000189681 -0.000124231 -0.000152222 0.000195205 6.66865e-05 -0.000234193 2.32621e-05 0.000238064 -5.30955e-05 -0.000247908 -3.46698e-05 0.000217384 0.000233442 9.18438e-05 -5.18608e-05 -0.000134487 -0.000159244 
64.3 0.000109458 9.89852e-05 6.41032e-05 -1.10304e-06 -9.12569e-05 -0.000168947 -0.000161823 -2.21294e-05 0.000158233 0.000153225 -8.50547e-05 -0.000190118 6.96593e-05 0.00019254 -0.000118608 -0.000157184 0.00019152 7.3591e-05 -0.000233515 1.57726e-05 0.000239497 -4.55134e-05 -0.000248647 -4.25017e-05 0.000213098 0.000236686 9.93779e-05 -4.38652e-05 -0.000127449 -0.000152721 
64.31 0.000113628 0.000103419 6.91675e-05 4.41569e-06 -8.64332e-05 -0.000166939 -0.000164392 -2.79108e-05 0.000154881 0.000156858 -7.94145e-05 -0.000192167 6.35068e-05 0.000195209 -0.000112869 -0.000161992 0.000187646 8.04232e-05 -0.000232606 8.26785e-06 0.000240694 -3.78859e-05 -0.000249141 -5.02912e-05 0.000208601 0.000239695 0.000106814 -3.5826e-05 -0.000120286 -0.000146048 
64.32 0.000117686 0.00010775 7.41636e-05 9.93027e-06 -8.15242e-05 -0.000164767 -0.000166798 -3.36643e-05 0.000151376 0.000160336 -7.36957e-05 -0.000194026 5.72919e-05 0.000197686 -0.000107017 -0.000166639 0.000183587 8.71763e-05 -0.000231468 7.55383e-07 0.000241652 -3.02206e-05 -0.00024939 -5.80306e-05 0.000203897 0.000242467 0.000114146 -2.77508e-05 -0.000113003 -0.00013923 
64.33 0.000121629 0.000111975 7.90867e-05 1.54352e-05 -7.65345e-05 -0.000162432 -0.00016904 -3.93845e-05 0.000147723 0.000163655 -6.7904e-05 -0.000195693 5.10206e-05 0.000199966 -0.00010106 -0.000171122 0.000179346 9.38436e-05 -0.000230102 -6.75742e-06 0.000242371 -2.25251e-05 -0.000249394 -6.57123e-05 0.000198993 0.000245 0.000121365 -1.96478e-05 -0.000105609 -0.000132275 
64.34 0.000125451 0.000116089 8.39318e-05 2.09252e-05 -7.14692e-05 -0.000159937 -0.000171115 -4.50656e-05 0.000143923 0.000166813 -6.20451e-05 -0.000197168 4.46993e-05 0.00020205 -9.50033e-05 -0.000175437 0.000174928 0.000100419 -0.000228509 -1.42631e-05 0.000242851 -1.4807e-05 -0.000249151 -7.33288e-05 0.000193892 0.00024729 0.000128464 -1.15249e-05 -9.81101e-05 -0.000125189 
64.35 0.000129149 0.000120089 8.86941e-05 2.63947e-05 -6.63332e-05 -0.000157285 -0.000173022 -5.0702e-05 0.000139981 0.000169806 -5.61247e-05 -0.000198448 3.83341e-05 0.000203934 -8.88525e-05 -0.000179578 0.000170338 0.000106895 -0.000226691 -2.17544e-05 0.000243091 -7.07375e-06 -0.000248664 -8.08724e-05 0.000188599 0.000249336 0.000135438 -3.39017e-06 -9.05142e-05 -0.00011798 
64.36 0.00013272 0.000123971 9.3369e-05 3.18383e-05 -6.11315e-05 -0.000154477 -0.000174758 -5.62882e-05 0.000135901 0.000172632 -5.01487e-05 -0.000199533 3.19313e-05 0.000205616 -8.26138e-05 -0.000183542 0.000165579 0.000113266 -0.00022465 -2.92238e-05 0.000243091 6.66884e-07 -0.000247931 -8.83358e-05 0.00018312 0.000251136 0.000142277 4.74847e-06 -8.28285e-05 -0.000110653 
64.37 0.00013616 0.00012773 9.79519e-05 3.72507e-05 -5.58694e-05 -0.000151517 -0.000176322 -6.18186e-05 0.000131687 0.000175286 -4.41231e-05 -0.000200421 2.54972e-05 0.000207095 -7.62933e-05 -0.000187325 0.000160657 0.000119525 -0.000222388 -3.66639e-05 0.00024285 8.4073e-06 -0.000246954 -9.57116e-05 0.000177461 0.000252687 0.000148977 1.28829e-05 -7.50607e-05 -0.000103217 
64.38 0.000139465 0.000131363 0.000102438 4.26265e-05 -5.0552e-05 -0.000148408 -0.000177712 -6.72879e-05 0.000127343 0.000177768 -3.80536e-05 -0.000201112 1.90383e-05 0.000208369 -6.98973e-05 -0.000190923 0.000155576 0.000125667 -0.000219906 -4.40674e-05 0.000242369 1.61399e-05 -0.000245734 -0.000102993 0.000171626 0.000253989 0.00015553 2.10052e-05 -6.72185e-05 -9.56793e-05 
64.39 0.000142633 0.000134866 0.000106823 4.79605e-05 -4.51845e-05 -0.000145152 -0.000178927 -7.26906e-05 0.000122873 0.000180074 -3.19464e-05 -0.000201605 1.25609e-05 0.000209438 -6.34321e-05 -0.000194333 0.000150342 0.000131684 -0.000217208 -5.14271e-05 0.000241648 2.38569e-05 -0.000244271 -0.000110172 0.000165622 0.000255039 0.000161929 2.91073e-05 -5.93094e-05 -8.80465e-05 
64.4 0.000145659 0.000138236 0.000111103 5.32472e-05 -3.97722e-05 -0.000141753 -0.000179965 -7.80214e-05 0.000118282 0.000182202 -2.58074e-05 -0.000201898 6.07133e-06 0.000210299 -5.69041e-05 -0.000197551 0.00014496 0.000137572 -0.000214295 -5.87356e-05 0.000240689 3.15509e-05 -0.000242569 -0.000117242 0.000159455 0.000255837 0.000168169 3.71811e-05 -5.13414e-05 -8.03264e-05 
64.41 0.000148542 0.00014147 0.000115273 5.84816e-05 -3.43205e-05 -0.000138214 -0.000180826 -8.32751e-05 0.000113574 0.000184151 -1.96426e-05 -0.000201993 -4.23931e-07 0.000210953 -5.03196e-05 -0.000200575 0.000139434 0.000143325 -0.000211171 -6.59858e-05 0.000239491 3.92142e-05 -0.000240627 -0.000124195 0.00015313 0.000256383 0.000174244 4.52188e-05 -4.33223e-05 -7.25267e-05 
64.42 0.000151278 0.000144564 0.00011933 6.36584e-05 -2.88347e-05 -0.000134539 -0.000181509 -8.84465e-05 0.000108755 0.000185917 -1.34583e-05 -0.000201889 -6.91849e-06 0.000211398 -4.36852e-05 -0.000203401 0.000133771 0.000148936 -0.00020784 -7.31705e-05 0.000238057 4.68392e-05 -0.000238448 -0.000131026 0.000146654 0.000256674 0.000180146 5.32124e-05 -3.526e-05 -6.46549e-05 
64.43 0.000153865 0.000147515 0.000123268 6.87725e-05 -2.33203e-05 -0.000130731 -0.000182013 -9.35305e-05 0.000103828 0.000187499 -7.26039e-06 -0.000201586 -1.34059e-05 0.000211635 -3.70074e-05 -0.000206026 0.000127976 0.0001544 -0.000204303 -8.02826e-05 0.000236388 5.44185e-05 -0.000236034 -0.000137728 0.000140033 0.000256713 0.00018587 6.11539e-05 -2.71623e-05 -5.6719e-05 
64.44 0.0001563 0.00015032 0.000127085 7.38189e-05 -1.77826e-05 -0.000126793 -0.000182338 -9.85221e-05 9.87986e-05 0.000188897 -1.05507e-06 -0.000201084 -1.98799e-05 0.000211662 -3.02928e-05 -0.000208448 0.000122054 0.000159712 -0.000200565 -8.73151e-05 0.000234485 6.19444e-05 -0.000233387 -0.000144293 0.000133275 0.000256497 0.000191412 6.90356e-05 -1.90374e-05 -4.87266e-05 
64.45 0.00015858 0.000152977 0.000130777 7.87925e-05 -1.22272e-05 -0.000122731 -0.000182482 -0.000103416 9.36719e-05 0.000190107 5.15155e-06 -0.000200384 -2.63339e-05 0.00021148 -2.3548e-05 -0.000210665 0.000116013 0.000164866 -0.000196629 -9.42612e-05 0.00023235 6.94096e-05 -0.000230511 -0.000150716 0.000126385 0.000256027 0.000196764 7.68496e-05 -1.08932e-05 -4.06857e-05 
64.46 0.000160704 0.000155483 0.000134339 8.36885e-05 -6.65955e-06 -0.000118548 -0.000182447 -0.000108208 8.84529e-05 0.00019113 1.13533e-05 -0.000199486 -3.27617e-05 0.000211089 -1.67797e-05 -0.000212674 0.000109857 0.000169857 -0.000192499 -0.000101114 0.000229985 7.68068e-05 -0.000227407 -0.00015699 0.000119371 0.000255305 0.000201922 8.45883e-05 -2.73766e-06 -3.26041e-05 
64.47 0.000162669 0.000157836 0.000137769 8.8502e-05 -1.08508e-06 -0.000114248 -0.000182233 -0.000112894 8.31468e-05 0.000191964 1.75442e-05 -0.000198392 -3.91569e-05 0.000210489 -9.9945e-06 -0.000214474 0.000103593 0.000174681 -0.00018818 -0.000107867 0.000227393 8.41285e-05 -0.00022408 -0.000163108 0.000112239 0.00025433 0.000206881 9.22439e-05 5.42106e-06 -2.44899e-05 
64.48 0.000164473 0.000160032 0.000141063 9.32283e-05 4.49067e-06 -0.000109835 -0.000181838 -0.000117468 7.77588e-05 0.000192608 2.3718e-05 -0.000197103 -4.55132e-05 0.000209681 -3.19912e-06 -0.000216062 9.72263e-05 0.000179333 -0.000183675 -0.000114512 0.000224577 9.13675e-05 -0.000220531 -0.000169066 0.000104996 0.000253103 0.000211635 9.98089e-05 1.35749e-05 -1.6351e-05 
64.49 0.000166115 0.00016207 0.000144217 9.78626e-05 1.00622e-05 -0.000105313 -0.000181265 -0.000121925 7.22941e-05 0.000193062 2.98686e-05 -0.000195619 -5.18242e-05 0.000208666 3.59972e-06 -0.000217437 9.07643e-05 0.000183807 -0.000178988 -0.000121045 0.000221538 9.85168e-05 -0.000216766 -0.000174856 9.76504e-05 0.000251627 0.000216181 0.000107276 2.1716e-05 -8.19543e-06 
64.5 0.000167593 0.000163948 0.000147229 0.0001024 1.5624e-05 -0.000100688 -0.000180512 -0.000126263 6.67584e-05 0.000193325 3.599e-05 -0.000193942 -5.8084e-05 0.000207445 1.03953e-05 -0.000218598 8.42129e-05 0.000188101 -0.000174126 -0.000127458 0.000218281 0.000105569 -0.000212786 -0.000180474 9.02085e-05 0.000249901 0.000220513 0.000114637 2.98361e-05 -3.12777e-08 
64.51 0.000168905 0.000165665 0.000150096 0.000106837 2.11706e-05 -9.59625e-05 -0.000179582 -0.000130476 6.11569e-05 0.000193397 4.20761e-05 -0.000192074 -6.42861e-05 0.000206019 1.7181e-05 -0.000219544 7.75786e-05 0.000192208 -0.000169091 -0.000133745 0.000214807 0.000112518 -0.000208597 -0.000185914 8.26779e-05 0.000247928 0.000224627 0.000121886 3.79273e-05 8.13343e-06 
64.52 0.00017005 0.000167217 0.000152814 0.000111169 2.66965e-05 -9.11427e-05 -0.000178475 -0.00013456 5.54952e-05 0.000193278 4.81209e-05 -0.000190017 -7.04246e-05 0.000204389 2.395e-05 -0.000220273 7.08681e-05 0.000196125 -0.00016389 -0.0001399 0.000211122 0.000119355 -0.000204202 -0.00019117 7.50661e-05 0.000245711 0.00022852 0.000129015 4.59815e-05 1.62906e-05 
64.53 0.000171027 0.000168604 0.000155382 0.00011539 3.21962e-05 -8.62328e-05 -0.000177192 -0.000138511 4.9779e-05 0.000192968 5.41184e-05 -0.000187772 -7.64933e-05 0.000202558 3.06957e-05 -0.000220785 6.40878e-05 0.000199849 -0.000158527 -0.000145916 0.000207228 0.000126076 -0.000199606 -0.000196238 6.73806e-05 0.00024325 0.000232186 0.000136016 5.3991e-05 2.44323e-05 
64.54 0.000171835 0.000169825 0.000157796 0.000119498 3.76643e-05 -8.12377e-05 -0.000175734 -0.000142326 4.40138e-05 0.000192467 6.00628e-05 -0.000185342 -8.24863e-05 0.000200526 3.74114e-05 -0.000221079 5.72446e-05 0.000203376 -0.000153007 -0.000151789 0.000203129 0.000132672 -0.000194813 -0.000201112 5.9629e-05 0.000240549 0.000235624 0.000142884 6.19476e-05 3.25504e-05 
